contest_id,minPosition,maxPosition,payout
177278383,1,1,25.0
177278383,2,2,12.5
177278383,3,3,7.5
177278384,1,1,30.0
177278384,2,2,15.0
177278385,1,1,27.0
177278386,1,1,54.0
177278387,1,1,150.0
177278387,2,2,75.0
177278388,1,1,135.0
177278389,1,1,300.0
177278390,1,1,450.0
177278391,1,1,1500.0
177278392,1,1,3000.0
177278393,1,1,15000.0
177278394,1,1,30000.0
177278395,1,2,36.0
177278396,1,5,18.0
177278397,1,5,1.8
177278398,1,5,5.4
177278399,1,5,9.0
177278400,1,2,10000.0
177278401,1,2,2000.0
177278402,1,2,1000.0
177278403,1,2,200.0
177278404,1,2,90.0
177278405,1,2,36.0
177278406,1,2,18.0
177278407,1,5,90.0
177278408,1,5,1.8
177278409,1,5,9.0
177278410,1,3,200.0
177278411,1,5,3.6
177278412,1,5,36.0
177278413,1,5,18.0
177278414,1,10,9.0
177278415,1,10,18.0
177278416,1,10,36.0
177278417,1,10,3.6
177278418,1,10,1.8
177278419,1,1,4000.0
177278420,1,1,1000.0
177278421,1,1,460.0
177278422,1,1,5700.0
177278423,1,1,25.0
177278424,1,1,555.0
177278425,1,1,3333.0
177278426,1,1,25.0
177278427,1,1,5.0
177278428,1,1,25.0
177278429,1,1,164.0
177278430,1,1,287.0
177278431,1,1,328.0
177278432,1,1,333.0
177278433,1,1,15.0
177278434,1,1,15.0
177278435,1,1,5.4
177278436,1,1,27.0
177278437,1,1,13.5
177278438,1,1,2.7
177278439,1,1,5.0
177278439,2,2,2.5
177278439,3,3,1.5
177278440,1,1,3.0
177278440,2,2,1.5
177278441,1,1,2.7
177278442,1,1,2.7
177278443,1,5,36.0
177278444,1,5,18.0
177278445,1,5,9.0
177278446,1,5,5.4
177278447,1,5,1.8
177278448,1,1,13.5
177278449,1,1,5.4
177278450,1,1,5.4
177278451,1,1,5.4
177278452,1,1,6.0
177278452,2,2,3.0
177278453,1,1,10.0
177278453,2,2,5.0
177278453,3,3,3.0
177278454,1,1,13.5
177278455,1,1,15.0
177278455,2,2,7.5
177278456,1,1,25.0
177278456,2,2,12.5
177278456,3,3,7.5
177278457,1,1,30.0
177278457,2,2,15.0
177278458,1,1,27.0
177278459,1,1,54.0
177278460,1,1,150.0
177278460,2,2,75.0
177278461,1,1,135.0
177278462,1,1,300.0
177278463,1,1,450.0
177278464,1,1,1500.0
177278465,1,1,3000.0
177278466,1,1,15000.0
177278467,1,1,30000.0
177278468,1,2,36.0
177278469,1,5,18.0
177278470,1,5,1.8
177278471,1,5,5.4
177278472,1,5,9.0
177278473,1,2,10000.0
177278474,1,2,2000.0
177278475,1,2,1000.0
177278476,1,2,200.0
177278477,1,2,90.0
177278478,1,2,36.0
177278479,1,2,18.0
177278481,1,5,90.0
177278485,1,5,1.8
177278488,1,5,9.0
177278492,1,3,200.0
177278496,1,5,3.6
177278499,1,5,36.0
177278501,1,5,18.0
177278502,1,10,9.0
177278503,1,10,18.0
177278506,1,10,36.0
177278509,1,10,3.6
177278513,1,10,1.8
177278517,1,1,4000.0
177278520,1,1,1000.0
177278523,1,1,460.0
177278525,1,1,5700.0
177278526,1,1,25.0
177278527,1,1,555.0
177278530,1,1,3333.0
177278534,1,1,25.0
177278538,1,1,5.0
177278541,1,1,25.0
177278544,1,1,164.0
177278548,1,1,287.0
177278549,1,1,328.0
177278550,1,1,333.0
177278552,1,1,15.0
177278555,1,1,15.0
177278558,1,1,5.4
177278559,1,1,27.0
177278560,1,1,13.5
177278564,1,1,2.7
177278567,1,1,5.0
177278567,2,2,2.5
177278567,3,3,1.5
177278568,1,1,3.0
177278568,2,2,1.5
177278569,1,1,2.7
177278572,1,1,2.7
177278576,1,5,36.0
177278577,1,5,18.0
177278578,1,5,9.0
177278580,1,5,5.4
177278584,1,5,1.8
177278586,1,1,13.5
177278587,1,1,5.4
177278588,1,1,5.4
177278589,1,1,5.4
177278590,1,1,6.0
177278590,2,2,3.0
177278591,1,1,10.0
177278591,2,2,5.0
177278591,3,3,3.0
177278592,1,1,13.5
177278593,1,1,15.0
177278593,2,2,7.5
177278594,1,1,25.0
177278594,2,2,12.5
177278594,3,3,7.5
177278595,1,1,30.0
177278595,2,2,15.0
177278596,1,1,27.0
177278597,1,1,54.0
177278598,1,1,150.0
177278598,2,2,75.0
177278599,1,1,135.0
177278600,1,1,300.0
177278601,1,1,450.0
177278602,1,1,1500.0
177278603,1,1,3000.0
177278604,1,1,15000.0
177278605,1,1,30000.0
177278606,1,2,36.0
177278607,1,5,18.0
177278608,1,5,1.8
177278609,1,5,5.4
177278610,1,5,9.0
177278611,1,2,10000.0
177278612,1,2,2000.0
177278613,1,2,1000.0
177278614,1,2,200.0
177278615,1,2,90.0
177278616,1,2,36.0
177278617,1,2,18.0
177278618,1,5,90.0
177278619,1,5,1.8
177278620,1,5,9.0
177278621,1,3,200.0
177278622,1,5,3.6
177278623,1,5,36.0
177278624,1,5,18.0
177278625,1,10,9.0
177278626,1,10,18.0
177278627,1,10,36.0
177278628,1,10,3.6
177278629,1,10,1.8
177278630,1,1,4000.0
177278631,1,1,1000.0
177278632,1,1,460.0
177278633,1,1,5700.0
177278634,1,1,25.0
177278635,1,1,555.0
177278636,1,1,3333.0
177278637,1,1,25.0
177278638,1,1,5.0
177278639,1,1,25.0
177278640,1,1,164.0
177278641,1,1,287.0
177278642,1,1,328.0
177278643,1,1,333.0
177278644,1,1,15.0
177278645,1,1,15.0
177278647,1,1,100.0
177279920,1,1,13.5
177279920,2,2,8.1
177279920,3,3,5.4
177284146,1,1,135.0
177285065,1,1,5.4
177285228,1,5,3.6
177285793,1,10,3.6
177286367,1,1,15.0
177286367,2,2,7.5
177286368,1,1,25.0
177286368,2,2,12.5
177286368,3,3,7.5
177286369,1,1,30.0
177286369,2,2,15.0
177286370,1,1,27.0
177286371,1,1,54.0
177286372,1,1,135.0
177286373,1,1,300.0
177286374,1,1,450.0
177286375,1,1,1500.0
177286376,1,2,36.0
177286377,1,2,18.0
177286381,1,1,13.5
177286481,1,5,20.0
177286912,1,1,13.5
177286913,1,1,15.0
177286913,2,2,7.5
177286914,1,1,30.0
177286914,2,2,15.0
177286915,1,1,54.0
177286916,1,1,150.0
177286916,2,2,75.0
177286917,1,1,135.0
177286918,1,1,300.0
177286919,1,1,450.0
177286920,1,2,90.0
177286921,1,2,36.0
177286922,1,2,18.0
177286977,1,5,50.0
177286978,1,5,20.0
177286979,1,5,20.0
177286980,1,5,20.0
177287831,1,1,13.5
177287875,1,1,100.0
177287876,1,1,100.0
177287877,1,1,100.0
177288415,1,1,0.0
177288555,1,1,18.9
177288555,2,2,8.1
177289168,1,1,2.7
177289169,1,1,3.0
177289169,2,2,1.5
177289170,1,1,2.7
177289171,1,5,1.8
