,entry_max_per_user
190109876,3
190109877,20
190109878,20
190109879,1
190110682,1
190110683,1
190110684,1
190110685,1
190110686,1
190110687,1
190110688,1
190119974,1
190120052,1
190122872,1
190122890,6
190122914,150
190122920,3
190122925,3
190122929,20
190122934,20
190122949,150
190122952,150
190125089,1
190127628,1
190128583,1
190129405,1
190129551,1
190130291,1
190130596,1
190130670,1
190131049,1
190131687,1
190132139,1
190132158,1
190132425,1
190132608,1
